0,1,2,3
0.008609129655347336,0.33201971162266297,0.04995544953164968,0.6094157091903399
0.0010148027502319141,0.02087801666410906,0.024513097032137995,0.953594083553521
0.012405970169666715,0.015216095087148707,0.8840874598608531,0.08829047488233172
0.000924627985827899,0.06527547439040873,0.022217092593881674,0.9115828050298816
0.0021301247960429067,0.0034610305627349883,0.976906872724322,0.01750197191690006
0.022638012275941272,0.02855591559040329,0.8943866772502342,0.05441939488342103
0.020062613808425455,0.005239634944074858,0.9197371290174241,0.054960622230075674
0.004357723155493097,0.021733629852273,0.02694150089489377,0.9469671460973401
0.0023185675087123987,0.024382309774647868,0.023607642394238276,0.9496914803224016
0.02278268642396422,0.007949714652352741,0.8928143520096297,0.07645324691405331
0.0014766417029933934,0.028440423980746827,0.03347295076559378,0.9366099835506662
0.007852216442776545,0.003684836525490033,0.9638713360326967,0.02459161099903672
0.0023309854954100605,0.03159959590955547,0.08861031623805891,0.8774591023569757
0.0011671250871075605,0.08856400015739148,0.03344085323851205,0.876828021516989
0.0015031496235320542,0.0618272637370476,0.05860824670943604,0.8780613399299841
0.0033448103650265738,0.00603484788455024,0.9578390572383126,0.03278128451211037
0.003425061814518409,0.35820273290118687,0.05949235003396738,0.5788798552503275
0.002208671197994885,0.003051679048239881,0.9614303290650625,0.033309320688702786
0.002461304178065627,0.002457801097012142,0.9766198674175925,0.01846102730732995
0.009010508958954822,0.0114754530629788,0.8941548910889393,0.08535914688912703
0.0011981593547308435,0.018811510140828352,0.03529227662693661,0.9446980538775043
0.0007425010981963567,0.026872424020376602,0.015329286109392479,0.9570557887720346
0.006225859799668535,0.004945466418154191,0.9665245927629199,0.02230408101925723
0.0018844000296469013,0.06446278145438106,0.044572339628498395,0.8890804788874735
0.009203843576148627,0.005049421508441785,0.941503714393787,0.0442430205216229
0.0021481490586067772,0.010020014954677605,0.9636611147505654,0.024170721236150116
0.010468241441846226,0.011540655385882038,0.9334386015846565,0.04455250158761535
0.008528085521270361,0.003132752236337349,0.9681978138205132,0.020141348421879247
0.0017395898044725046,0.003144370601300893,0.9750633675666291,0.020052672027597473
0.002041627211299968,0.0650397925386043,0.0338333958930452,0.8990851843570506
0.000797647430218964,0.020329982762409403,0.03167509287773933,0.9471972769296324
0.0016482917592624054,0.02479667263809798,0.043908874590813864,0.9296461610118258
0.0006684574230582601,0.013167154979060902,0.01504771417628369,0.971116673421597
0.005781323277595575,0.004292819608366235,0.9590339219542271,0.03089193515981108
0.0008355081570974093,0.014305971702504994,0.014557961471130174,0.9703005586692676
0.004848334450627446,0.005097293833167717,0.9471802465860144,0.04287412513019051
0.0011593279660304645,0.591870535565821,0.030475047324627892,0.3764950891435206
0.0064445222319425375,0.009075051037895104,0.9109941570461029,0.07348626968405954
0.006024946903950138,0.00473587106794203,0.9561704303640453,0.033068751664062604
0.01298259623391564,0.004187846819096384,0.9084567090270061,0.07437284791998174
0.042433858730950666,0.014473906422129918,0.823951845352855,0.11914038949406451
0.0018460318564255188,0.061841057514705165,0.031361840514124426,0.9049510701147447
0.0024956221155908215,0.11375107248591872,0.04396743164698808,0.8397858737515023
0.008802430942416482,0.0052450880416050494,0.9514421010248478,0.03451037999113081
0.0028919047910881427,0.006195349379082483,0.9447450407982897,0.046167705031539594
0.008859203463344621,0.009125905875080194,0.9419664860252311,0.0400484046363443
0.012233001668734996,0.031004289362951694,0.9140988347380589,0.04266387423025442
0.0022822484936672795,0.0346308401829437,0.03939922839471011,0.9236876829286789
0.002526985796460447,0.3725007133397939,0.11307195229456787,0.5119003485691778
0.0014792333953379496,0.02899471784467462,0.0410754991709203,0.928450549589067
0.0007483870630810945,0.012162295505505624,0.01911660005985605,0.9679727173715573
0.008553477817092191,0.0063180729672699925,0.9092012696247871,0.07592717959085088
0.005422011062066268,0.004303937527771871,0.8709790794842563,0.1192949719259058
0.008063592182306987,0.003955289151808629,0.9610393076231473,0.026941811042737084
0.03785698206125625,0.007843453932121495,0.8869612489051963,0.067338315101426
0.013058043148267005,0.045787446241610116,0.9006171601586501,0.04053735045147282
0.0026112489090744048,0.015030571012726696,0.9600639236188968,0.022294256459302213
0.004015642498188587,0.005410786726600824,0.9681164549032143,0.022457115871996405
0.002783166236544041,0.643876366925046,0.05855007206543925,0.29479039477297053
0.002341534835344546,0.03847129349223508,0.06561161917852458,0.893575552493896
0.002614520987976037,0.004123184104966071,0.914048380237187,0.07921391466987096
0.0012427293418873291,0.06215943237710623,0.04420064644997739,0.892397191831029
0.0022683816938596385,0.2017052801593502,0.0550800387459322,0.740946299400858
0.005700202605500307,0.006981519264123185,0.9424912163199511,0.04482706181042546
0.0032665935768966085,0.0038068965991843104,0.9194871734744355,0.07343933634948338
0.00345179409027655,0.005592246267783391,0.9364646642906422,0.054491295351297875
0.003027007493557536,0.08718594358586072,0.052768915194144415,0.8570181337264373
0.033678902887531934,0.008054939331234207,0.9088066455449528,0.0494595122362811
0.000984252455541284,0.02684776909687872,0.02848150314372013,0.9436864753038599
0.0031146138451764393,0.18401912582206806,0.04446171692597943,0.7684045434067761
0.0018061647441325215,0.08446535759901722,0.07689509883013912,0.8368333788267112
0.0008177622995058682,0.013780045657664367,0.0252178260038724,0.9601843660389573
0.0034793389631732246,0.01151490223683335,0.9631279911814167,0.0218777676185769
0.04586899972052964,0.06110798402177844,0.8452931773181375,0.04772983893955453
0.001976589377063686,0.03903398046987284,0.03802269752596898,0.9209667326270946
0.006480536441485378,0.004481910016125369,0.9312088785376128,0.05782867500477634
0.008629327285658748,0.0840975182010409,0.05704636989228172,0.8502267846210186
0.0023421520132897227,0.0032448395259845686,0.9429928905506753,0.0514201179100506
0.0009102214478736,0.006603131414418298,0.015659935879464387,0.9768267112582439
0.0016262766385969113,0.002735804285553076,0.967629878260652,0.028008040815197994
0.0008829980560363465,0.024672862667068595,0.021684018038345427,0.9527601212385495
0.001885957172826672,0.10068763444943236,0.042285208552570966,0.8551411998251698
0.002926453127838321,0.004735519191836497,0.930672259320849,0.061665768359476215
0.001477933815823898,0.6657997111987649,0.036167304238583775,0.2965550507468275
0.009342779780118599,0.008449299457688995,0.8977573928544655,0.08445052790772681
0.008743306564572267,0.007946532446276721,0.896037620778458,0.08727254021069286
0.0012067162277897476,0.024347861823636456,0.03414110778177661,0.9403043141667972
0.0064897989969855295,0.0036245555038523143,0.9614266921906347,0.02845895330852748
0.002447643062626753,0.0050343904136064665,0.9529172631598172,0.039600703363949406
0.007497343235494903,0.010649555933528485,0.9379810777034423,0.04387202312753438
0.010163962015594757,0.016932648486872245,0.9172550273743096,0.05564836212322331
0.0012334163471399298,0.004962766386321607,0.9770727957096097,0.01673102155692901
0.0013937600906444867,0.08774226133393467,0.03354915333231425,0.8773148252431066
0.001186144499642323,0.00906545240785946,0.022701572243133274,0.9670468308493649
0.00423569456454782,0.015494304058435267,0.9409208407838732,0.039349160593143764
0.01212620083767744,0.00941697383897849,0.9151367865575745,0.06332003876576969
0.0019977193106896552,0.5301059489159219,0.04148147667633148,0.4264148550970569
0.0011886563121825391,0.024305470156219554,0.030921813350956395,0.9435840601806416
0.004154942238547537,0.005931492739528255,0.9293386680905777,0.0605748969313467
0.0029320355684309693,0.00504362100751375,0.955043852779559,0.03698049064449619
0.0006146848410305261,0.012807305477059786,0.014086671055852595,0.9724913386260571
0.0026748419894474613,0.08362968902050229,0.07499926693633416,0.838696202053716
0.000835126643661005,0.011521879156777206,0.014969781771742343,0.9726732124278195
0.002854348354706567,0.014423248774034374,0.9509383437549133,0.031784059116345735
0.0011901289534569917,0.0295025836661899,0.03130628757213301,0.9380009998082197
0.0011191195934866383,0.048598857353130666,0.022139532288716395,0.9281424907646663
0.0034052270259994875,0.28842378382283884,0.05028348704832801,0.6578875021028338
0.0024033917670207914,0.26289517593395756,0.061614852239914586,0.6730865800591072
0.007538942468721698,0.005416451939646209,0.9368179400862513,0.05022666550538063
0.0022116416058183103,0.00267545101532259,0.9719815818434752,0.023131325535384013
0.007338504802668731,0.003332953179097542,0.9481747536384113,0.0411537883798223
0.002681919372186075,0.024581318868442635,0.25519494772969686,0.7175418140296743
0.007953018436665054,0.003985003835832191,0.9675040458314911,0.020557931896011693
0.0028337252544342944,0.05892503161688879,0.9151538406123791,0.023087402516297893
0.0017830013605197865,0.006868727692622671,0.9690905098762629,0.022257761070594833
0.01692100954524557,0.006886623561311438,0.9078393078883445,0.06835305900509825
0.01400979448126496,0.007338430185731384,0.9480043613819428,0.030647413951061058
0.0030275026318506365,0.003563080354258001,0.959128479537867,0.034280937476024176
0.001447572474090877,0.054688440672653105,0.025853462968707393,0.9180105238845486
0.0014068279148177934,0.041011292839988174,0.033403483961698344,0.9241783952834958
0.006583252564451599,0.003011372066742156,0.9628806223204915,0.02752475304831493
0.006282651071606004,0.37248270090391056,0.05197323039099301,0.5692614176334905
0.04351821983935113,0.01733623455458336,0.866649920514992,0.07249562509107356
0.0068984335876925065,0.010463686186009489,0.8837925611411561,0.09884531908514188
0.006196386667679924,0.011853112851200576,0.9048993646828987,0.0770511357982209
0.0011108772669972573,0.013669514740407696,0.03452486699031633,0.9506947410022789
0.0018012023295919956,0.004425472725489698,0.948065767774974,0.045707557169944436
0.0011048403629656525,0.03428052339368583,0.03491699619452969,0.929697640048819
0.0007625464767090311,0.018513219280734485,0.018679694752459793,0.9620445394900967
0.0013272837995014746,0.041147501052306995,0.017479470119434428,0.940045745028757
0.002260320584870967,0.06297039615888884,0.03575974052088018,0.8990095427353599
0.0007843320326811216,0.0073828771446451755,0.02002359265782388,0.9718091981648497
0.009541750757125657,0.007465190925274592,0.9006283441945406,0.08236471412305908
0.3031958473702739,0.01811721545495355,0.5534273015791203,0.1252596355956521
0.002574272183952936,0.002725320977726132,0.9694468068624958,0.02525359997582502
0.004383734467413792,0.004017677260521249,0.9672938537524395,0.024304734519625597
0.00806141593957256,0.06933060604542789,0.8762167402881238,0.04639123772687589
0.027415616808402397,0.01527305550683799,0.8598355479039139,0.09747577978084573
0.006834831233191245,0.019312084157066974,0.8851184592624133,0.08873462534732854
0.001452733144591004,0.033339577295246746,0.02907236127592757,0.9361353282842344
0.0146284912265639,0.00943638399434291,0.9209076603158366,0.05502746446325677
0.0006422906731255267,0.010939912477434722,0.015854244174107895,0.9725635526753319
0.0010311742870106003,0.011557283225667622,0.027887895658643948,0.9595236468286779
0.0058758171756333084,0.012321594031458986,0.9105892494237656,0.07121333936914213
0.0011739767788499173,0.028973052062794137,0.026848973401368614,0.9430039977569871
0.002331463114972843,0.04153346260083892,0.04321958626338978,0.9129154880207985
0.008310566522887964,0.19178028565686608,0.05327918021929542,0.7466299676009507
0.009810917209361862,0.010810218376715267,0.9510658537723561,0.028313010641566876
0.002362206034823565,0.0025241537785590288,0.9765524948021802,0.01856114538443733
0.002220223359343881,0.003753646499264144,0.9654731225973936,0.028553007543998428
0.0010330753101550302,0.016350760575322205,0.026306102979297575,0.9563100611352251
0.006615278590705803,0.14688968166743738,0.053176034069261705,0.7933190056725952
0.0014120005994490332,0.02510997663049671,0.034472813218048105,0.9390052095520062
0.010826403570582881,0.006762088394378177,0.955571330685164,0.02684017734987466
0.00865019098384032,0.005415198222135815,0.9477920090053281,0.038142601788695864
0.010901661852360623,0.005647650424229317,0.9473743397222607,0.03607634800114942
0.0012577456724379879,0.045949577243244374,0.029834902591908442,0.9229577744924093
0.031170760009758484,0.004530699555382876,0.9169010078508777,0.0473975325839809
0.0026220509278024424,0.6869454401799977,0.03918952765957182,0.2712429812326282
0.0014855159812655326,0.018270994088242752,0.019582006463956927,0.9606614834665347
0.0026185068158335817,0.006814639554125213,0.8712641824146532,0.11930267121538798
0.006569111025314378,0.01345507076460356,0.9257914501103384,0.05418436809974381
0.0006382843038963586,0.011237854479690055,0.015772199853776033,0.9723516613626376
0.0018416072047008913,0.12975471004321001,0.03648940450536741,0.8319142782467214
0.0007610360776871694,0.04060916255652642,0.015368823697748595,0.9432609776680378
0.0065362771588985315,0.0037761691820452936,0.969854311531668,0.019833242127388236
0.0024114419632047636,0.004517622020615893,0.8999303246633741,0.09314061135280552
0.011272923169848383,0.005205552825752418,0.9295544292748177,0.05396709472958172
0.0008344309744704681,0.011331547673464979,0.01997937059843224,0.9678546507536323
0.0019497795691626502,0.0023353930763281598,0.9747161606482111,0.020998666706298092
0.0009020524116266415,0.018489811671770547,0.024456813930644923,0.9561513219859581
0.017626026933182055,0.008347002039403934,0.9282073252259773,0.045819645801436534
