0,1,2,3
0.03385920331220957,0.008669147377009462,0.906675778789676,0.05079587052110489
0.0010255891327156479,0.028264310831228295,0.030043393874537184,0.9406667061615188
0.0029193210155638747,0.1867888422674144,0.046658619541588266,0.7636332171754334
0.0019115582802121534,0.0786069193612519,0.07659784512040514,0.8428836772381307
0.0008556129017289714,0.013407843211626738,0.025286681293517965,0.9604498625931264
0.0036597537560812193,0.011236250263733687,0.9626303991349271,0.022473596845257963
0.054312554421362326,0.05529776241975556,0.8435533216058456,0.04683636155303637
0.002267797612196149,0.04502665321342378,0.04046726899443537,0.9122382801799448
0.005914615093537502,0.004565034084147851,0.9310141568732153,0.058506193949099436
0.00861490934956784,0.08120632986414249,0.06267995180354897,0.8474988089827408
0.0024263298892373917,0.0033184984195268837,0.9381994776448135,0.0560556940464223
0.0009625243895009704,0.006714882637189215,0.016050253346001277,0.9762723396273085
0.001662796689503512,0.00281114194910142,0.9668603480226567,0.028665713338738397
0.0009257910116889055,0.025744071467072145,0.021932047219374324,0.9513980903018646
0.002162748987000791,0.10012338848169036,0.04595158356343487,0.8517622789678739
0.0034165807308393623,0.004833504200359062,0.9289048055462942,0.06284510952250733
0.001577704202305298,0.652497754995341,0.03796033634119793,0.3079642044611557
0.009228561048638652,0.00825655403878289,0.8986754339049752,0.08383945100760318
0.008722628099274456,0.007398748073248744,0.899360876752233,0.08451774707524382
0.001267109192451105,0.026152888013502795,0.03699949101950669,0.9355805117745394
0.00631342425681933,0.003809287426216153,0.9613364156906099,0.028540872626354595
0.0029163155087707617,0.0059682576679791054,0.9480024431294876,0.04311298369376253
0.007578896690936539,0.010546436609485756,0.9357247220350791,0.0461499446644987
0.010111142091984443,0.01738464298818445,0.912587185022663,0.05991702989716783
0.0012296801318390992,0.004997867354359464,0.9767352418452957,0.017037210668505574
0.0014257847558449511,0.09006854003596552,0.03457478205421779,0.8739308931539718
0.001223511875293505,0.009482447449975187,0.025149399506150794,0.9641446411685803
0.0040142430603636575,0.015386650336266705,0.9427976277261523,0.037801478877217486
0.012950724015838324,0.009238759337785365,0.9110750404106355,0.06673547623574069
0.0021869699979881535,0.506242423369246,0.04418165486169972,0.4473889517710661
0.0012357153931566343,0.024417986372703742,0.033528903012540676,0.9408173952215989
0.004512247583788445,0.0065846360637937,0.9264320508787316,0.06247106547368629
0.0032127315082794766,0.005063753676584964,0.9542800380795591,0.037443476735576534
0.0006405478208554989,0.012960108570015987,0.014781957812465284,0.9716173857966632
0.00278806640573956,0.07623133587489,0.07356275290362316,0.8474178448157472
0.0008235315290837687,0.012050583951281429,0.015173765433076743,0.971952119086558
0.0032912541726193823,0.014956699715812058,0.9470575218337378,0.03469452427783083
0.0012070839813163874,0.030524678723435263,0.03187179533171975,0.9363964419635288
0.0011410893969514085,0.049826639795867884,0.022562157068097978,0.9264701137390828
0.0035712555749298153,0.30302476759895414,0.05271073386117573,0.6406932429649405
0.002629309359089326,0.2737650383012697,0.06774606026230327,0.6558595920773378
0.007743436303191502,0.005691530887398294,0.9343512602197951,0.05221377258961506
0.002283922004082018,0.002737002839871818,0.9701513979531425,0.02482767720290372
0.007121185222988649,0.0033944895879105402,0.9485456142545866,0.04093871093451422
0.0027256294277783876,0.02633676980343482,0.1924877118457972,0.7784498889229897
0.007762701218427107,0.004010032972408306,0.9677959352111494,0.020431330598015274
0.002988087833469173,0.06481269752895284,0.9071057857242921,0.0250934289132859
0.001852831198790024,0.007873630735055002,0.966811922477502,0.02346161558865297
0.016724283827397213,0.007283046284822181,0.9023669375561519,0.07362573233162861
0.014130858762783676,0.007901716356908669,0.945782165096286,0.03218525978402167
0.0031972238760309703,0.0037813609063480106,0.9547018702798189,0.03831954493780229
0.0015077917386795091,0.05266313213691608,0.026424136928448104,0.9194049391959561
0.0015156094263111286,0.041305599868249096,0.03715512825657459,0.9200236624488651
0.005692578706657539,0.00285139258286792,0.9647974775371981,0.026658551173276264
0.0061382317802972045,0.3671112832351525,0.056695986495321614,0.570054498489229
0.03679480621445103,0.016230769602676637,0.872657986654124,0.07431643752874838
0.007108414197746703,0.010423778445060001,0.8926364807722154,0.08983132658497779
0.006170600203245584,0.01092305388133253,0.9134593638331374,0.06944698208228457
0.0011501618329058988,0.014241500646514443,0.03371286851061496,0.9508954690099646
0.0019163919300630178,0.004462447218158993,0.9486353414469113,0.04498581940486664
0.001157534483999455,0.034726799304685634,0.03636961202662459,0.9277460541846902
0.0007832150886102479,0.018210794627615896,0.019634090114470377,0.9613719001693035
0.0013482566759662564,0.0370323546203906,0.018727337521085647,0.9428920511825576
0.0026372007340493995,0.06972191179896194,0.03820501015861386,0.8894358773083748
0.0008500417400027769,0.007685251452502024,0.020702564897908646,0.9707621419095865
0.011116088810243303,0.008092363862300594,0.8931619942480372,0.08762955307941897
0.29571869993372546,0.016523137476443524,0.5708562556281848,0.11690190696164623
0.002517293309897068,0.0027808117405819814,0.9686606338240435,0.026041261125477465
0.004891463991990737,0.004209469400074496,0.9647218064348374,0.026177260173097204
0.008577628740716483,0.06774267705967435,0.8724156081325875,0.05126408606702165
0.028446557493788355,0.015722176483819454,0.8557625993315421,0.10006866669085021
0.008044180767180591,0.01905080826436486,0.88605294865829,0.08685206231016453
0.0015348349299728686,0.033385149221895484,0.031476511142246436,0.9336035047058854
0.014283425823290608,0.009345715042133006,0.9209527610265222,0.05541809810805398
0.0006575540643577718,0.011311598290409033,0.01647400190472323,0.9715568457405099
0.0010880283443333893,0.012260476560484993,0.027599197666277137,0.9590522974289044
0.0060080906922867,0.012606359350373362,0.9052736060050031,0.07611194395233686
0.0011745663584595424,0.027220452320844014,0.026976835600853243,0.9446281457198431
0.0024407885737634067,0.04144593233194304,0.04614280093885467,0.909970478155439
0.008438415477286035,0.1834930855221274,0.0564868652003994,0.7515816338001872
0.009787931276458427,0.011554369424792425,0.947182201603075,0.03147549769567407
0.002365963156314635,0.00255344767581108,0.9758681348780502,0.019212454289824245
0.002410537559034327,0.0037491327334988078,0.9645895028169444,0.029250826890522257
0.0010764309640209665,0.01733579651537557,0.02760774964753025,0.9539800228730732
0.007091389853444455,0.14575500378133036,0.05800822504784135,0.7891453813173837
0.0014841435702064674,0.027436318401824644,0.03627055582490403,0.934808982203065
0.010897913387373948,0.006757518165776466,0.9548950905429777,0.027449477903871956
0.008117328302335095,0.005606484060245952,0.9466931759242783,0.039583011713140624
0.010239354639003547,0.005668584687036968,0.9473154306404445,0.03677663003351489
0.0013563793715651391,0.04786849613404129,0.03321023364346182,0.9175648908509318
0.03264218076094929,0.004754659719763892,0.9122817428064206,0.05032141671286629
0.0028462773405084933,0.6709548584858538,0.0410463723739468,0.28515249179969093
0.0017306063284179517,0.01913657778378359,0.02033398048455176,0.9587988354032468
0.0032973218348112355,0.006960159949719269,0.8758879856819297,0.11385453253353979
0.006721312944144358,0.013606319635887038,0.9214163440185128,0.0582560234014558
0.0006569831644352189,0.01153290268122657,0.01647102067827243,0.9713390934760657
0.00197358993426452,0.13439146373474292,0.039522735052260026,0.8241122112787327
0.0008104096428937942,0.040738923203906374,0.016078231209971407,0.9423724359432283
0.006888031098379289,0.004182481994281681,0.9674102663642697,0.021519220543069217
0.0025351139621755587,0.004621527636457414,0.9056141515250467,0.08722920687632055
0.011553762126900988,0.005353629419288261,0.9310016518704964,0.052090956583314287
0.0008751787375992562,0.011985359849145066,0.02097441076435924,0.9661650506488965
0.0020151036380223137,0.002365107713713344,0.9732296085639144,0.02239018008435001
0.0009191956589374537,0.019265461798715897,0.024207022177463976,0.9556083203648826
0.015921427701633285,0.008113018867653922,0.9288564808515181,0.04710907257919492
0.03381586144554111,0.010784871896540368,0.8850137248946399,0.07038554176327856
0.0009589589313974071,0.02194842870654002,0.020102695261484248,0.9569899171005783
0.004239627336483568,0.014047597336576206,0.9320826142737756,0.04963016105316452
0.028881061783292628,0.07655483596755326,0.8414157674487519,0.05314833480040219
0.006104535145477184,0.012964782915600988,0.8465797288268234,0.13435095311209844
0.0019170878626685334,0.05090164882482778,0.043760821083563675,0.9034204422289399
0.0016318220854133446,0.11988693928337604,0.036422648242829606,0.8420585903883812
0.015238850034720693,0.010331296979787777,0.7817472108586648,0.19268264212682656
0.008848798170057577,0.005446288069367249,0.9367976491599859,0.04890726460058935
0.002062410480025285,0.19024938877325395,0.04188914641999479,0.7657990543267259
0.01489339282400641,0.0027158564301830745,0.9682075359593609,0.01418321478644958
0.020866234257786487,0.042988783350461746,0.8480750127026543,0.08806996968909743
0.01635879733866565,0.020724430707008173,0.8930711485785816,0.0698456233757446
0.0077742026581597845,0.005869858422423244,0.9537370117294077,0.032618927190009375
0.0008713123808894293,0.010706984444319254,0.020601183199334704,0.9678205199754565
0.001925726298916492,0.003670080481552091,0.9668645879492892,0.027539605270242067
0.0008141452966254984,0.015502490247673037,0.018596037441480147,0.9650873270142213
0.0014487067053641739,0.004168965148746673,0.9748979307676185,0.01948439737827065
0.006883122129172528,0.004042267676420297,0.9548000858283009,0.034274524366106215
0.002578313397231156,0.1517486815181506,0.04317558798713829,0.8024974170974799
0.005534411251279174,0.06166725561097276,0.02676836274266079,0.9060299703950871
0.007567559866663865,0.005197950159008491,0.9451965558689782,0.04203793410534956
0.03754397513893627,0.011546486577351436,0.9217329677208015,0.02917657056291077
0.0028343980221175622,0.003465104108991152,0.9554185947053847,0.03828190316350659
0.006146856686633089,0.0038677776351258913,0.9081280745672997,0.08185729111094135
0.002345417970343569,0.0039634681301772105,0.9649732438624647,0.028717870037014315
0.0019212732498838047,0.13885858147977803,0.04652606331284019,0.8126940819574979
0.002519416452278078,0.002328288356663178,0.978577064431985,0.016575230759073925
0.12550849173591355,0.013843170886743255,0.7084086509354034,0.15223968644193986
0.009336544191251645,0.009184475286169804,0.9360911944502351,0.04538778607234338
0.0031980726082364353,0.0029846982014769576,0.9658310136610802,0.027986215529206583
0.0008381772831603731,0.02061505782668776,0.017905096697184215,0.9606416681929677
0.004059278054702903,0.008964155596708372,0.9422425194461324,0.04473404690245643
0.02058691645714036,0.007018256508642821,0.9085543038465242,0.06384052318769243
0.0009701850330541318,0.014151684576071109,0.02841081718765231,0.9564673132032224
0.038148501217487876,0.01781624964124528,0.8795513307492009,0.06448391839206594
0.0012890195149769183,0.045136885384660194,0.023911416171811826,0.9296626789285509
0.0014485808057720757,0.11331194972572425,0.03315049566523068,0.8520889738032731
0.006826489875562241,0.006972579363072018,0.9522571364373554,0.03394379432401012
0.006202917203488046,0.010935731139824649,0.9448735287032619,0.03798782295342531
0.0009571318358174042,0.039430586554477745,0.020282387886215038,0.9393298937234897
0.004329251473416865,0.005350961926078361,0.9132368104873099,0.07708297611319496
0.0010993747828798612,0.03391206146704758,0.024255635886536307,0.9407329278635362
0.02963667034899305,0.005643199081516762,0.9237327530288424,0.04098737754064798
0.0011626542771270363,0.010978712440134654,0.027813733082087688,0.9600449002006506
0.0033253292069015004,0.018320847825375783,0.9281065980813246,0.050247224886398066
0.007227184957025524,0.0038541809351286095,0.9585945164002669,0.030324117707579017
0.013641393935339552,0.008981263980343572,0.9379645217804141,0.03941282030390273
0.0014772367889123023,0.0038214289594764896,0.9814340114380175,0.013267322813593874
0.0062492892626720585,0.01906314541514967,0.941251978790717,0.03343558653146122
0.02396878674342367,0.019040728372212903,0.8375588948923441,0.11943158999201939
0.006418705485688757,0.017489187608264418,0.9460567635156274,0.030035343390419356
0.027425849282513303,0.005261594887849811,0.938087360163955,0.02922519566568193
0.03269643313855437,0.0044226520865151145,0.922832490703912,0.04004842407101851
0.0032447680188678273,0.0039140849579945135,0.9756240677817791,0.017217079241358544
0.0006872874632236724,0.008004356226666575,0.014908139504101423,0.9764002168060083
0.0021127183867422927,0.0033163771992777494,0.9553751320627208,0.039195772351259144
0.004846803411864168,0.0050786091760563565,0.9356601705360348,0.0544144168760449
0.00842390915854683,0.003898507333475186,0.954299283779533,0.03337829972844495
0.02089273187955845,0.0067354243939717106,0.9501948176888751,0.02217702603759465
0.0025671700441666817,0.0030806708460060284,0.946279885094729,0.04807227401509811
0.001659483038101061,0.00434166376939365,0.9499289494328232,0.04406990375968197
0.011216574707170735,0.046912269519543776,0.8248948343294453,0.11697632144384014
0.012311237676454066,0.006535854243287083,0.927556012322593,0.0535968957576658
0.0026307731660540506,0.0032835158204250017,0.9558569271859332,0.03822878382758761
0.0035268815975049985,0.128020472908647,0.04295628927465106,0.8254963562191968
