enrollee_id,target
16620,0.09088643100000002
3526,0.0657347712
26756,0.10297656220000001
2335,0.0729865972
27445,0.22071424160000003
6494,0.2015597402
20711,0.14730428240000001
3192,0.0432698118
11721,0.19195137120000003
17423,0.08607646500000002
1952,0.056262941000000004
27861,0.20314560760000003
2122,0.3075912514
29108,0.09698694980000001
335,0.0942733476
25472,0.08935336640000002
25216,0.22445628900000003
18018,0.13316069219999999
16311,0.077673782
21010,0.15119930180000002
30296,0.10068898899999999
13461,0.0481939272
9833,0.0758864036
21163,0.09135410440000001
333,0.0575463046
3697,0.27576156659999995
982,0.1820388558
22208,0.0983247038
32329,0.2181156924
2781,0.0753020016
30186,0.2091853172
10246,0.16891618940000003
31750,0.0886370318
4894,0.1537692296
25966,0.058821840400000006
30351,0.09641159700000002
2614,0.0531920218
2694,0.11474795480000002
11129,0.135421048
9690,0.0912279106
24194,0.056040523999999994
32496,0.3140992414
14177,0.04618644880000001
16902,0.0871956388
21632,0.103766565
24821,0.126168144
11447,0.13262622
4973,0.1831078806
906,0.06833000880000001
31834,0.08325119859999999
21022,0.0677172828
12212,0.1389222458
16160,0.1897281966
7380,0.08591804820000001
1500,0.1516685922
11649,0.1861277234
6648,0.112561983
30928,0.1826991186
22013,0.15624970100000002
19097,0.1496347228
27028,0.0726099188
16834,0.0489344116
9574,0.0914080582
2608,0.19236546360000004
16553,0.17620395960000002
25007,0.1329548538
15541,0.1386155076
15103,0.0621148278
25543,0.052966609
32337,0.0787321958
31676,0.1005641984
14161,0.1002354208
21984,0.1125569688
22676,0.0816105562
3578,0.0642183362
2718,0.1752864234
29149,0.1226231226
13851,0.0807413012
26255,0.0714321104
9578,0.09956122380000001
3931,0.067560202
5729,0.039809728200000005
10565,0.0671246088
17127,0.11388703559999999
21864,0.04766271500000001
22151,0.06069548100000001
12398,0.12427688059999999
29809,0.15523850700000003
26502,0.1666310626
6923,0.068156229
12062,0.24597667380000002
5923,0.089926324
32450,0.2208735528
31652,0.060526230199999996
28308,0.1120118664
13986,0.120991505
4525,0.11608274980000002
7715,0.21191927440000002
27301,0.27866853859999996
1810,0.1117498658
32612,0.06434780520000001
32292,0.2250354498
6679,0.19752932820000005
29722,0.12919995099999998
32504,0.38599652700000003
8839,0.111246875
32411,0.1335503196
27189,0.184165396
11776,0.1641892616
13855,0.08559988000000002
4974,0.0912209026
8891,0.10393381180000001
23854,0.2203127348
7862,0.0770225316
12005,0.05980046300000001
3596,0.0632524064
108,0.0837411324
17433,0.0610428342
4108,0.0841594488
23186,0.30939985740000003
22922,0.1137128346
30293,0.1136374492
20574,0.2926109414
15678,0.2972591116
2588,0.0391242598
10083,0.09866301499999999
6826,0.15554175920000002
4652,0.1259786118
16099,0.10414351940000001
2623,0.1528266664
9743,0.1783588816
27135,0.24417855700000002
33091,0.188376295
11111,0.11870218400000002
21807,0.0899684748
25556,0.0943046354
16877,0.19421288379999999
27524,0.0867915008
15956,0.11668499799999998
32919,0.086545326
11608,0.043167199
10290,0.09033660700000001
23628,0.16831911000000002
31784,0.32420304020000007
24272,0.2116533386
29119,0.30371186580000004
31301,0.1395854442
24,0.0603957342
27775,0.1489248982
16995,0.1311112248
5999,0.1634586694
21037,0.14311238080000002
18865,0.081003957
1036,0.05697833940000001
1295,0.06431037040000001
9795,0.12581463780000002
32248,0.0694654098
29343,0.08073954280000001
26709,0.073450737
17763,0.1229929758
32586,0.0802609918
23906,0.08233227480000001
27379,0.0582271852
12521,0.0445994448
28572,0.1627730382
4214,0.1307086576
9312,0.08447090320000002
27206,0.11196822819999999
25569,0.1398286218
1690,0.0883970302
32537,0.09498636120000001
12812,0.06925431680000001
1202,0.067732859
17938,0.09817837200000001
5226,0.1176567562
13594,0.2534013058
21868,0.07192374400000001
22278,0.1749205798
2149,0.07371930340000002
6415,0.0855768996
13790,0.0726345276
20365,0.1039147962
25069,0.2471480888
2448,0.0889256986
2734,0.1373612194
6501,0.048495121
25872,0.116993389
29202,0.09027031160000001
20455,0.279431197
2596,0.07017631060000001
20268,0.1081751548
30990,0.2447788718
7807,0.0395404942
12925,0.38475274460000003
24174,0.12488216960000002
2125,0.0816199088
24571,0.0613961636
4006,0.2469127568
13873,0.1992346908
9433,0.0797806748
28397,0.111785251
6088,0.074273137
6971,0.0899330438
1022,0.040383951200000004
21364,0.2497529046
25547,0.0628708864
27698,0.0844096126
17233,0.060591647400000004
31537,0.09312008980000001
8959,0.2167753328
15108,0.0828650802
31027,0.2780477028
14391,0.2249141894
2648,0.0704801916
10114,0.1029093126
20856,0.09698288919999999
20499,0.080009871
8979,0.1265263892
13899,0.1034410536
20773,0.08067011240000001
7851,0.11009762880000001
3190,0.053899189199999996
8068,0.060732971999999996
32627,0.229947061
21970,0.104889014
20764,0.1199896134
17254,0.204304317
11072,0.09928354580000001
25057,0.08990882180000001
25257,0.1404139862
6231,0.16932692840000002
10587,0.1621825052
26698,0.1497496172
27703,0.0940557856
8702,0.089889754
7733,0.25048283060000004
32420,0.11027616500000001
25735,0.0958257874
24193,0.090239041
1809,0.2525710772
9585,0.11197199580000002
19842,0.0824028208
29493,0.08665424520000001
3203,0.11024412500000001
32254,0.1650339062
28608,0.1635784948
30051,0.13990568720000002
12906,0.066524152
32296,0.10518777160000002
22913,0.24426758640000001
11964,0.3336562448
31812,0.2691299632
7494,0.052996889400000004
22008,0.090403867
29492,0.18737277560000004
24899,0.19956044099999998
20983,0.094227069
13595,0.0798384164
30743,0.1351682364
21876,0.089164587
20232,0.25099590800000005
20837,0.1187514538
2189,0.08139038439999999
24587,0.1677703692
9726,0.1708961578
19343,0.1263976246
18521,0.12401593600000002
6206,0.0524089876
6739,0.13166663020000002
26482,0.11274596540000001
33344,0.2345481622
21738,0.11825233700000001
14430,0.3171429012
5364,0.1074885202
4397,0.1973416778
12952,0.10724948600000002
3773,0.22931755340000004
33334,0.0735917746
13042,0.0963171196
24485,0.0655272002
23987,0.2767834202
30209,0.060302918000000004
22058,0.14875208
12050,0.0547559544
30342,0.130931339
28253,0.1799550764
26728,0.09904043679999999
6219,0.18634134239999997
1928,0.3314472618
3081,0.08322163680000001
15801,0.1723637164
25328,0.0547463438
5807,0.19996929940000002
9153,0.06406260820000001
30290,0.15287697499999997
14334,0.17716142340000002
3259,0.051745868800000004
2135,0.2890915434
28833,0.24806623960000002
11574,0.0816702058
4800,0.2837450932
10316,0.0773539776
1088,0.0926078786
19214,0.2428172234
4346,0.0951052138
2092,0.07986095840000002
13655,0.11715101680000001
28758,0.1021252844
10108,0.10083151040000002
12152,0.10530305300000001
1614,0.18195893340000002
5369,0.20963945780000004
20037,0.0709325042
17259,0.05897866200000001
6316,0.041361049000000004
19537,0.3163250648
10742,0.0678331702
13811,0.13350548820000002
18652,0.1269301612
19276,0.13897205680000002
12431,0.2177714732
10439,0.05852380680000001
1803,0.0626708096
15358,0.1608212706
20742,0.12460298360000001
17204,0.07207752540000001
23381,0.13879842360000003
15294,0.37029102420000004
31828,0.0776105426
28939,0.1468130048
4609,0.0875209744
24480,0.1270507334
12027,0.12771269159999998
9038,0.0804148444
31662,0.1555301698
9361,0.1157543878
9785,0.0777244212
28388,0.15591770100000002
32281,0.1832873994
28058,0.25963166540000004
7719,0.1117522814
4223,0.07821813320000001
5376,0.09019277780000001
32222,0.063459455
10123,0.05748572280000001
21830,0.07059644740000001
9646,0.0999817664
27441,0.060173760800000003
28514,0.0992290134
26057,0.15487996320000003
24510,0.15639590520000002
6521,0.29427525320000003
18431,0.1046285898
10391,0.0798793494
1527,0.1039156094
26009,0.1394825802
25137,0.07754909039999999
3756,0.0864269384
16349,0.049115690000000004
29678,0.1599264374
4294,0.0633549084
32495,0.16098954960000003
7859,0.08104198300000001
9710,0.1498412892
9641,0.1535101044
1977,0.11336589540000001
6203,0.0528690184
12684,0.0996030594
7419,0.11138339480000001
4480,0.070111665
5242,0.0625487326
31988,0.12379511480000001
3078,0.0728790272
31773,0.10767593
32498,0.0718298738
27182,0.151072899
478,0.13120722040000002
31640,0.0810153656
15697,0.1047947858
30201,0.1516952282
25509,0.10144719360000001
19381,0.1982559852
2329,0.1061832118
16683,0.07724355120000001
17836,0.21735427620000003
149,0.087883373
5546,0.14447944299999999
283,0.09334549040000001
22375,0.289350054
22029,0.230228116
11432,0.16828640420000002
5313,0.0750230684
9020,0.1816401048
29560,0.1290266968
25928,0.1198824144
8619,0.067107945
32366,0.0890767626
16850,0.082364628
20189,0.08284652919999999
7248,0.05686469540000001
25848,0.08032601380000001
26940,0.1560367746
908,0.0627179964
27884,0.0690033258
23098,0.11360062080000001
14409,0.11557209780000002
23910,0.10728189020000001
18707,0.07732385259999999
1602,0.29270916440000005
5769,0.048706350800000006
18780,0.12647196640000002
13513,0.08757640679999999
3043,0.0717433646
11811,0.10954332860000002
7475,0.07746776320000001
12722,0.052496350600000005
17051,0.22209530020000004
6109,0.0748163724
20671,0.10017105740000001
23490,0.2216559438
23706,0.20602812439999998
4021,0.1037602518
18050,0.13936089640000002
6833,0.10628701800000001
9950,0.0654401274
23301,0.1363899508
3938,0.08581404220000001
11397,0.17564911780000003
21744,0.0795109614
216,0.0735549284
1246,0.0752156788
1463,0.0897813892
28830,0.28458675000000005
63,0.173562155
16591,0.123844138
4637,0.107341634
11054,0.17772362240000003
30088,0.1432479638
18832,0.0935703356
18469,0.07722070880000001
17535,0.0823810288
31508,0.085164816
18741,0.06317174680000001
33155,0.30802396320000003
9542,0.07805903119999999
3902,0.079520924
8021,0.19650198980000003
27276,0.11413324920000002
25979,0.17186479220000003
3817,0.1741779948
3923,0.05262848180000001
24873,0.2688805922
28653,0.24392882300000002
14545,0.15613773260000002
17398,0.2162975818
486,0.0967379096
21406,0.09615320220000001
18488,0.12409507380000001
6695,0.0468924268
25934,0.06784905220000001
19352,0.11700055940000001
15118,0.1021839172
18238,0.10158151300000001
9672,0.0976744294
14437,0.278916954
31627,0.1108622784
19288,0.045971501600000006
17412,0.107348633
25227,0.0565901632
22142,0.33954025140000005
27317,0.2117311232
2633,0.10502435560000001
27999,0.09118602020000001
26720,0.0888847894
32193,0.10064202620000001
16711,0.2746343582
11858,0.0801483738
353,0.1097448126
2908,0.0794845598
9938,0.1245601668
10451,0.245738482
16440,0.1119653418
14495,0.0769407508
14980,0.07113285520000001
7768,0.11052308000000001
22636,0.0612115494
33360,0.18885437160000001
31577,0.32370116320000003
408,0.11212154060000001
8339,0.062285193200000005
12697,0.061261506800000004
2585,0.12458314380000002
1994,0.2133323312
14250,0.0549318698
28340,0.10586905340000001
25776,0.1388285746
30885,0.1098464876
21167,0.1298669094
18910,0.2559776764
17632,0.1595978582
9670,0.0830747648
16124,0.14415328460000001
26337,0.092566166
26758,0.21725977200000002
27034,0.10988441260000001
10124,0.07749559719999999
21774,0.125738234
6260,0.126161891
24549,0.08103873780000001
10356,0.1541633678
24787,0.2018290966
3346,0.07960929240000002
32290,0.228718883
13499,0.1141590168
5945,0.07755811280000001
13900,0.23580347380000002
16061,0.08809128199999999
18491,0.1428201134
14644,0.06957128480000001
12343,0.1077910832
26714,0.14621935360000002
14029,0.08282726360000002
15355,0.1064125392
21927,0.0914287012
30962,0.147857747
32620,0.07444579
17472,0.15305665940000002
23037,0.1354905436
19764,0.2918762306
9679,0.0917350254
12414,0.28032461680000004
1912,0.2852294246
13126,0.056889656400000016
8430,0.0798534906
10377,0.24079072
7836,0.2524743318
31428,0.10451830100000001
15562,0.1101980716
32139,0.114661417
21480,0.2813374712000001
24489,0.11966706640000001
18007,0.109990128
25135,0.06751904800000001
27150,0.11622400480000002
6471,0.13746483480000002
2630,0.0660830664
8710,0.1011571472
24392,0.0827537482
10242,0.0896331994
26120,0.19003625259999998
27350,0.1090285114
24216,0.07192327239999999
30276,0.123529743
23521,0.09668340000000002
28040,0.22129386480000002
7481,0.0590316588
10353,0.1363163006
2944,0.1001983012
7239,0.17172063620000003
13141,0.1107906746
5349,0.30046796220000005
3919,0.25460596599999996
5118,0.1649564498
16863,0.0667889604
27447,0.1243110634
11521,0.06253412900000001
13476,0.049085927
26232,0.0863146898
4999,0.049642051400000005
7751,0.07206178460000001
17689,0.10624797500000002
27727,0.18547679160000002
28930,0.1639411824
6654,0.1259282522
12011,0.11143318780000001
20159,0.0753676004
24319,0.08008351820000001
17962,0.0911067026
255,0.0686802992
2291,0.0644303702
2799,0.0841197402
29213,0.08730973700000003
19817,0.2534724426
9066,0.11074638040000001
13466,0.1159001734
7447,0.077509215
17923,0.0694069302
30421,0.14459335280000002
95,0.118811466
10898,0.076446366
24161,0.34924837400000003
31568,0.074100632
2348,0.1424414184
20745,0.21387583220000003
6668,0.2062148658
18020,0.0844062744
1385,0.1114317626
3741,0.07064637
2661,0.0756448096
134,0.20143554640000003
4281,0.13330869520000002
5203,0.2955134662
29968,0.347964414
9426,0.12650079120000002
18397,0.1720544846
32392,0.1106546374
22734,0.10426793000000001
21777,0.0671383972
22959,0.23012814920000002
19021,0.0420432094
2902,0.0848282398
21633,0.12908873780000002
6653,0.088447992
12963,0.06235716300000001
25868,0.2121690718
24157,0.1427086736
22411,0.3067097834
2885,0.14432491320000002
21217,0.15331295220000002
12248,0.0663209136
32400,0.35029463980000003
13742,0.068889799
21077,0.162181376
33034,0.0755079916
15657,0.07285119220000001
25786,0.24606098900000004
15560,0.0706670438
32414,0.0711722138
8014,0.0734012524
9929,0.04492017460000001
17300,0.31598037900000003
10352,0.128987545
8735,0.22388406319999998
27341,0.2227022368
8341,0.12148538400000003
11682,0.1504067134
14293,0.0821446738
7013,0.060149496200000006
30089,0.315349043
7023,0.0873236062
22216,0.09339411540000002
11814,0.11761986560000001
1921,0.0657062662
26465,0.2811325536
29790,0.157065101
8758,0.06280373
22412,0.0966631074
18217,0.13821648460000002
32585,0.044237328400000005
10958,0.0805742584
24555,0.1008974878
30132,0.1487703524
29610,0.3686274712
6367,0.0692965806
26108,0.1306214714
895,0.11930647360000002
21265,0.08393658600000001
21256,0.285829087
18142,0.11975633080000002
873,0.09448986300000001
26315,0.09143877400000001
24760,0.0837048168
867,0.2351283362
16379,0.0626278834
11978,0.16759188020000002
31993,0.2503868454
6257,0.077369569
2286,0.252713626
9644,0.07831769
32735,0.1235504956
21641,0.19906637840000002
21601,0.13557631060000003
553,0.08187082220000003
10138,0.0876041208
16917,0.2181337008
21841,0.0824288916
17895,0.263791735
29696,0.263829896
9159,0.0814339046
28607,0.2004491658
6955,0.08483556020000001
1290,0.08533794820000001
13910,0.1053085876
18528,0.2725399488
601,0.0830671472
30090,0.1065016126
4238,0.149482334
20482,0.1106554934
24063,0.0795332992
1816,0.188696515
20429,0.209390112
6083,0.160637138
16345,0.15123581400000002
23042,0.11792318260000001
7949,0.1103898454
19881,0.10063154460000001
22634,0.070047943
9896,0.07500127979999999
6245,0.20062115500000002
21540,0.0621953066
10711,0.0772401984
2051,0.2263079174
24008,0.1142109998
12228,0.09457561580000001
21156,0.188265584
23043,0.0736435846
15049,0.1929260018
5501,0.15277916680000003
31634,0.0712107936
14853,0.263417571
4799,0.0688055788
2607,0.0680158354
15195,0.1435680792
27166,0.08987757160000001
20034,0.10229209040000001
25116,0.1053309758
1504,0.0629264174
16659,0.049329088199999996
19865,0.0886335336
33217,0.08316399000000001
25592,0.1442824554
27772,0.1886893454
4681,0.060342126
22812,0.0882197296
12405,0.0625564494
310,0.09945204780000001
21097,0.2164172246
28834,0.0783525406
11500,0.0798274644
24388,0.1390365224
17736,0.0739282598
2658,0.059768809
2727,0.06557498540000001
22904,0.0525799938
12867,0.048741238400000005
4602,0.16579335
31132,0.2708286086
26542,0.1436998544
3571,0.0485469638
19299,0.0848662
22193,0.05316452840000001
14886,0.0930316496
10462,0.1620053576
2972,0.11398795939999999
21923,0.0713108196
15192,0.284825169
28184,0.30767366
32406,0.18193081100000003
5799,0.0736131318
28156,0.157710289
30621,0.238128717
16270,0.09146280420000001
12980,0.13688630799999998
2469,0.1564293008
9422,0.06815755100000001
3278,0.134812461
18936,0.0743762702
9224,0.07096383939999999
11331,0.23005749820000002
19004,0.2877267664
10232,0.055126990800000004
28219,0.1342941142
7726,0.3463844172
15709,0.0404628026
14530,0.0840115584
22421,0.12185698880000001
23000,0.18886872100000002
8695,0.2037319318
30710,0.20382579360000003
10197,0.041391535199999996
171,0.14539845760000003
14466,0.286636656
31919,0.1545863088
28886,0.3187181306
3589,0.06315274800000001
22889,0.14614105360000001
6181,0.06253732000000001
9628,0.1287712796
5099,0.053266811799999994
26757,0.0570015452
15231,0.1455761118
12420,0.0917927778
16866,0.064954832
11694,0.09779688980000001
8595,0.12326302440000002
4153,0.0791196694
12826,0.11520583800000002
