ID,target
ID_test_4959,26.62895771926133
ID_test_496,47.76747378326026
ID_test_4960,49.34265437996117
ID_test_4961,50.04211887071299
ID_test_4962,81.65465913076501
ID_test_4963,49.383442438113725
ID_test_4964,46.881018194623735
ID_test_4965,34.25724717223992
ID_test_4966,48.23655412647346
ID_test_4967,84.98378383170348
ID_test_4968,44.41291128186227
ID_test_4969,221.10802587642357
ID_test_497,56.48731142688989
ID_test_4970,43.47210468402776
ID_test_4971,40.473410663851794
ID_test_4972,57.28184308366917
ID_test_4973,42.57596923043135
ID_test_4974,56.439924881875775
ID_test_4975,40.2222531097248
ID_test_4976,56.08658686063461
ID_test_4977,82.57044301601394
ID_test_4978,85.09659176980065
ID_test_4979,54.92363863908689
ID_test_498,75.70698655184974
ID_test_4980,53.08263857151171
ID_test_4981,82.89202033617472
ID_test_4982,37.8621610975187
ID_test_4983,59.47007396494198
ID_test_4984,37.10341420482897
ID_test_4985,223.35345823128213
ID_test_4986,37.360373466182445
ID_test_4987,211.1850698313047
ID_test_4988,76.63869620618365
ID_test_4989,83.01520502304598
ID_test_499,66.66788988295923
ID_test_4990,48.459445556810884
ID_test_4991,174.64589034845457
ID_test_4992,126.24117126868937
ID_test_4993,160.9820929433676
ID_test_4994,62.296509206389615
ID_test_4995,43.504114355996926
ID_test_4996,91.73777669170488
ID_test_4997,162.6654780557958
ID_test_4998,28.23670515971361
ID_test_4999,47.436456875366176
ID_test_5,52.980014804205815
ID_test_50,201.48259632550275
ID_test_500,59.80326776693331
ID_test_5000,37.094132523475686
ID_test_5001,64.38985112544802
ID_test_5002,51.039002703039664
ID_test_5003,69.31306050832389
ID_test_5004,69.93064575715394
ID_test_5005,63.36270577248214
ID_test_5006,46.18636203166963
ID_test_5007,82.51388433399374
ID_test_5008,44.83231384325128
ID_test_5009,27.154337894796136
ID_test_501,52.477481213099736
ID_test_5010,35.99189758833241
ID_test_5011,56.180723013772194
ID_test_5012,194.29474822666876
ID_test_5013,120.28174028631835
ID_test_5014,73.94219518780861
ID_test_5015,39.90615020450505
ID_test_5016,69.82338509072237
ID_test_5017,57.06379452625648
ID_test_5018,42.49308519693142
ID_test_5019,57.69026667073651
ID_test_502,44.56828802264065
ID_test_5020,87.17586472333929
ID_test_5021,48.50432270503019
ID_test_5022,106.35262084356177
ID_test_5023,136.75787739261563
ID_test_5024,37.72121088248017
ID_test_5025,45.87196940594909
ID_test_5026,63.34145644401839
ID_test_5027,73.75780101334064
ID_test_5028,43.21422847912193
ID_test_5029,38.01836343522715
ID_test_503,56.92670672255427
ID_test_5030,28.666791490014454
ID_test_5031,73.62193222618504
ID_test_5032,60.639158246448474
ID_test_5033,44.12166302758659
ID_test_5034,62.88043504476872
ID_test_504,160.90208047374836
ID_test_505,30.415427103885918
ID_test_506,50.453480651112365
ID_test_507,57.41598513178447
ID_test_508,81.98995245451452
ID_test_509,80.51307376418603
ID_test_51,64.06911771326136
ID_test_510,177.43899053219667
ID_test_511,81.14294287490821
ID_test_512,81.14338269304821
ID_test_513,93.87004020843901
ID_test_514,65.40143741218324
ID_test_515,34.18508434440791
ID_test_516,30.016600401041426
ID_test_517,101.31620647323363
ID_test_518,57.48671637927604
ID_test_519,49.28726070697818
ID_test_52,32.60083364427265
ID_test_520,35.550311710651435
ID_test_521,65.77256623603215
ID_test_522,28.66190140019798
ID_test_523,51.0983058526081
ID_test_524,42.09581229984356
ID_test_525,93.36425290876267
ID_test_526,83.03291119899104
ID_test_527,55.030758295116755
ID_test_528,91.25559755620682
ID_test_529,48.79027107319275
ID_test_53,61.378719248628684
ID_test_530,50.83302770475648
ID_test_531,37.61054573659766
ID_test_532,37.3279802226443
ID_test_533,61.42219730163099
ID_test_534,25.41421984854377
ID_test_535,38.22887388568305
ID_test_536,48.30607343397442
ID_test_537,142.53489654965355
ID_test_538,82.92947416820846
ID_test_539,40.89501995386
ID_test_54,27.3262379361787
ID_test_540,88.743221593807
ID_test_541,63.83984221527843
ID_test_542,37.78326649913396
ID_test_543,30.984647168833465
ID_test_544,65.05063941763126
ID_test_545,28.07928484440372
ID_test_546,36.88965392566998
ID_test_547,27.49873339631646
ID_test_548,46.76609704718409
ID_test_549,59.010790852009656
ID_test_55,27.635102181694673
ID_test_550,42.042302947344076
ID_test_551,49.46611168460418
ID_test_552,66.029701650737
ID_test_553,61.8538555636311
ID_test_554,33.055887095741376
ID_test_555,86.23777400837498
ID_test_556,48.5997662516677
ID_test_557,71.39905039435627
ID_test_558,106.70682422274278
ID_test_559,38.923393516279205
ID_test_56,42.44710371272756
ID_test_560,26.871731858424006
ID_test_561,66.37541813581657
ID_test_562,61.76898841476891
ID_test_563,36.57501424129919
ID_test_564,58.322682509410605
ID_test_565,48.09481255835429
ID_test_566,81.58863860308838
ID_test_567,56.10810455029667
ID_test_568,39.55230652535248
ID_test_569,40.24163666326007
ID_test_57,47.17884465138529
ID_test_570,50.01048824207266
ID_test_571,50.3033915535532
ID_test_572,38.579937304147926
ID_test_573,67.96403699946377
ID_test_574,47.93879531585854
ID_test_575,36.1867130399861
ID_test_576,98.72336546350262
ID_test_577,77.1610331595884
ID_test_578,30.62419783377461
ID_test_579,109.9175157916957
ID_test_58,52.47603833581712
ID_test_580,30.98358667127576
ID_test_581,52.47793360514389
ID_test_582,41.89219688949611
ID_test_583,49.61824643027732
ID_test_584,219.81856393833937
ID_test_585,57.40218701665706
ID_test_586,61.48971722767347
ID_test_587,55.6417131010154
ID_test_588,36.81552481108473
ID_test_589,47.839023833195164
ID_test_59,66.63657353713032
ID_test_590,70.81148506803905
ID_test_591,37.147269461978254
ID_test_592,42.63982951280495
ID_test_593,34.71142267105154
ID_test_594,47.710391494314806
ID_test_595,39.32121581282705
ID_test_596,54.13138198398218
ID_test_597,139.4182456957658
ID_test_598,44.09452205244856
ID_test_599,72.38741036070012
ID_test_6,65.84153462506801
ID_test_60,194.8716698215241
ID_test_600,26.52902563184461
ID_test_601,105.73704394205167
ID_test_602,128.33065588542428
ID_test_603,37.02354869976641
ID_test_604,56.41691832695585
ID_test_605,38.74797253784205
ID_test_606,110.70568941150891
ID_test_607,132.41289977171385
ID_test_608,57.96883233125296
ID_test_609,60.2063239122297
ID_test_61,116.37473731203474
ID_test_610,68.10325780911876
ID_test_611,28.059410306184397
ID_test_612,47.813742040694834
ID_test_613,32.49399122898042
ID_test_614,47.77581534521555
ID_test_615,33.872731022953836
ID_test_616,69.91620704317347
ID_test_617,60.740767496617266
ID_test_618,78.79427998598385
ID_test_619,101.31805395681222
ID_test_62,34.63134614857881
ID_test_620,57.166223425718464
ID_test_621,46.88201089041523
ID_test_622,83.82205117502212
ID_test_623,50.14770474879806
ID_test_624,40.7516279239066
ID_test_625,43.16891920953257
ID_test_626,35.71126866121279
ID_test_627,38.69746266078717
ID_test_628,38.871515279508046
ID_test_629,29.46981966296828
ID_test_63,116.23741672533716
ID_test_630,33.60346533633877
ID_test_631,55.768082874409494
ID_test_632,57.078658588717964
ID_test_633,58.89143657608416
ID_test_634,22.970824148193778
ID_test_635,44.813741433632394
ID_test_636,43.27520485122559
ID_test_637,57.749582346237425
ID_test_638,76.18445468307274
ID_test_639,54.801670456000906
ID_test_64,39.0314581660614
ID_test_640,71.92044864626375
ID_test_641,90.6472066181189
ID_test_642,75.65139817855997
ID_test_643,69.15849413120146
ID_test_644,69.57601398600316
ID_test_645,102.92477467820763
ID_test_646,67.35014974002699
ID_test_647,70.89083777577937
ID_test_648,47.296204743720274
ID_test_649,53.16048555479027
ID_test_65,77.74974720108784
ID_test_650,33.371146368039064
ID_test_651,72.26980865930369
ID_test_652,115.80884997360879
ID_test_653,48.61958287278486
ID_test_654,59.72424544398153
ID_test_655,44.26697692545037
ID_test_656,41.03628888570291
ID_test_657,45.49849347521774
ID_test_658,64.8962026257856
ID_test_659,60.69943942981903
ID_test_66,39.905285521707206
ID_test_660,203.58097003317044
ID_test_661,48.99100840151682
ID_test_662,50.503312336831186
ID_test_663,51.64273585413184
ID_test_664,83.60886681062058
ID_test_665,36.91489865627271
ID_test_666,34.91602114448901
ID_test_667,63.97246339810738
ID_test_668,83.08947252356666
ID_test_669,140.5873108583064
ID_test_67,54.88936836789303
ID_test_670,48.75340197862995
ID_test_671,205.3340982028811
ID_test_672,30.104363271958743
ID_test_673,128.27974617385195
ID_test_674,45.36429718094547
ID_test_675,48.88990363821982
ID_test_676,49.441219133242726
ID_test_677,25.69010870274235
ID_test_678,47.43534378471138
ID_test_679,55.54012011165793
ID_test_68,76.90628237342732
ID_test_680,43.67657996256439
ID_test_681,38.07617635268669
ID_test_682,44.00336690262294
ID_test_683,79.51425188470164
ID_test_684,51.451146598495335
ID_test_685,62.53481816061658
ID_test_686,38.255590109659046
ID_test_687,56.441344785190196
ID_test_688,85.04077769828851
ID_test_689,47.033348046859615
ID_test_69,61.34148038111847
ID_test_690,42.68334912898372
ID_test_691,45.28420742505733
ID_test_692,69.43465115009242
ID_test_693,47.734036933476176
ID_test_694,117.40484578852184
ID_test_695,31.22537699231833
ID_test_696,36.09037977076396
ID_test_697,64.54835914416665
ID_test_698,118.8762385811669
ID_test_699,39.94600086949937
ID_test_7,45.86583842728329
ID_test_70,54.94760976134135
ID_test_700,41.08982876032039
ID_test_701,41.478875506026704
ID_test_702,63.40221269730748
ID_test_703,84.36675772089993
ID_test_704,75.0660487931973
ID_test_705,48.99397406639601
ID_test_706,24.042681311867728
ID_test_707,174.44660653728297
ID_test_708,59.87201633655072
ID_test_709,150.03380414630325
ID_test_71,116.75830295181254
ID_test_710,81.16408539870683
ID_test_711,37.73150293131669
ID_test_712,101.50762770422747
ID_test_713,105.9340695213497
ID_test_714,62.899166092192466
ID_test_715,49.0073970398911
ID_test_716,19.27737037852629
ID_test_717,61.34890787163604
ID_test_718,93.05681460632819
ID_test_719,99.46364803217304
ID_test_72,50.147540515914685
ID_test_720,36.26477295901922
ID_test_721,44.68594985868747
ID_test_722,31.022552659829294
ID_test_723,60.7599951820452
ID_test_724,31.45147538788894
ID_test_725,64.41881720245024
ID_test_726,56.35700924261084
ID_test_727,48.77726167660067
ID_test_728,51.08693291536607
ID_test_729,39.50897143708389
ID_test_73,123.65758266888982
ID_test_730,57.60889218413574
ID_test_731,61.88593254689075
ID_test_732,34.47723310626126
ID_test_733,61.326394906369536
ID_test_734,41.32917458570316
ID_test_735,31.229429950893092
ID_test_736,46.427165416403085
ID_test_737,135.00635329672878
ID_test_738,62.248442693654056
ID_test_739,58.117630257514634
ID_test_74,58.92591442682266
ID_test_740,88.10813308914649
ID_test_741,42.929393184760144
ID_test_742,43.75359225725049
ID_test_743,30.61077824504408
ID_test_744,78.57957369896853
ID_test_745,30.37851224928961
ID_test_746,77.76471069571173
ID_test_747,58.26250761457254
ID_test_748,75.45960887582974
ID_test_749,91.5953184292841
ID_test_75,46.658171678958944
ID_test_750,93.74521974277236
ID_test_751,31.472881011793998
ID_test_752,102.72290339531841
ID_test_753,80.01988253943264
ID_test_754,78.30447129795088
ID_test_755,50.2569217998014
ID_test_756,46.50652539561861
ID_test_757,44.42650238670112
ID_test_758,54.72072353107255
ID_test_759,145.85942423241937
ID_test_76,39.631334703066656
ID_test_760,21.832315775766297
ID_test_761,42.117585067517304
ID_test_762,52.838064936618196
ID_test_763,48.318490868130496
ID_test_764,34.041401671595295
ID_test_765,52.128669543523166
ID_test_766,124.87478216007813
ID_test_767,44.70560492824846
ID_test_768,66.84020597559731
ID_test_769,36.09996425999708
ID_test_77,88.05803746968938
ID_test_770,90.71719500843032
ID_test_771,53.741803392306835
ID_test_772,40.38624050184311
ID_test_773,34.22566056624548
ID_test_774,73.637434720467
ID_test_775,28.660723396803803
ID_test_776,77.71397947891731
ID_test_777,144.17079099506378
ID_test_778,93.3691979778504
ID_test_779,48.20481114943129
ID_test_78,73.47290550272885
ID_test_780,48.466570258670636
ID_test_781,40.382686125001996
ID_test_782,27.336362263758588
ID_test_783,65.8020833497183
ID_test_784,64.13380240883258
ID_test_785,32.83136089053903
ID_test_786,47.63064665387604
ID_test_787,56.85272403649933
ID_test_788,20.964753834638703
ID_test_789,65.1861697389487
ID_test_79,34.49002831961633
ID_test_790,39.76857031821426
ID_test_791,32.37044014351539
ID_test_792,45.903026433181864
ID_test_793,50.709274515965475
ID_test_794,50.187840670620055
ID_test_795,39.63158814165915
ID_test_796,114.0926288403914
ID_test_797,69.67785490836812
ID_test_798,33.526346550153036
ID_test_799,147.9953685231987
ID_test_8,46.3409424949015
ID_test_80,65.31409880545506
ID_test_800,35.717225606547224
ID_test_801,41.326150958198134
ID_test_802,64.15583538118818
ID_test_803,41.88388444315136
ID_test_804,40.65699469709569
ID_test_805,73.02713548488806
ID_test_806,72.10285566263549
ID_test_807,85.44688881783468
ID_test_808,102.00127742858169
ID_test_809,44.14133410935096
ID_test_81,70.22575964301014
ID_test_810,83.73238686930328
ID_test_811,49.84134003290227
ID_test_812,67.27597601898185
ID_test_813,39.927490462395475
ID_test_814,38.23741559540659
ID_test_815,35.57224893022499
ID_test_816,40.22594737956574
ID_test_817,33.06809218256815
ID_test_818,81.523463088083
ID_test_819,50.627871203044755
ID_test_82,52.28769625599476
ID_test_820,106.55571987469284
ID_test_821,40.08595121712203
ID_test_822,50.42025164532578
ID_test_823,61.86056097770089
ID_test_824,107.18456109068651
ID_test_825,45.87923169663493
ID_test_826,59.145630138561714
ID_test_827,35.43656439524259
ID_test_828,21.41555027163424
ID_test_829,62.87661143698408
ID_test_83,25.92500586816388
ID_test_830,40.67824816666111
ID_test_831,31.96036301335919
ID_test_832,37.62405338918041
ID_test_833,41.76509062596533
ID_test_834,41.6437546624855
ID_test_835,32.44656809587266
ID_test_836,48.721761476730734
ID_test_837,83.22677527509919
ID_test_838,29.423535944371782
ID_test_839,23.11935392354362
ID_test_84,83.06994040035623
ID_test_840,59.69100205623671
ID_test_841,45.84498833623924
ID_test_842,57.39232418141786
ID_test_843,77.64308089635493
ID_test_844,52.208868165532905
ID_test_845,41.31517098383382
ID_test_846,93.91613857921013
ID_test_847,102.6195973329538
ID_test_848,71.12075441372382
ID_test_849,23.219864597305282
ID_test_85,58.73593701761966
ID_test_850,49.5648322391845
ID_test_851,33.561140097044046
ID_test_852,78.20840104586387
ID_test_853,111.39220505882038
ID_test_854,133.76955870984972
ID_test_855,50.134640785093325
ID_test_856,41.35339540849672
ID_test_857,69.69060672581071
ID_test_858,173.4002058530677
ID_test_859,66.81663956127261
ID_test_86,31.367095964172997
ID_test_860,115.70995012170788
ID_test_861,47.011985020851306
ID_test_862,37.67573200933596
ID_test_863,67.87295397602861
ID_test_864,14.280081139239192
ID_test_865,36.54832276605394
ID_test_866,34.16342748384482
ID_test_867,28.83452464141801
ID_test_868,56.161662889071934
ID_test_869,78.03297656014574
ID_test_87,144.16031227221143
ID_test_870,77.26868302985699
ID_test_871,46.72116975486587
ID_test_872,71.84008131109849
ID_test_873,184.66674676557798
ID_test_874,68.75793185336802
ID_test_875,156.18479842660594
ID_test_876,73.64521443866413
ID_test_877,56.10377486770322
ID_test_878,78.94250460108447
ID_test_879,39.4835914261008
ID_test_88,48.53142591517901
ID_test_880,38.61732472267713
ID_test_881,66.70317070816229
ID_test_882,49.389960266362394
ID_test_883,50.99092551369078
ID_test_884,56.98733415542777
ID_test_885,118.38256364105064
ID_test_886,119.06883153013655
ID_test_887,99.66761740083086
ID_test_888,64.0557455798083
ID_test_889,95.49347831242797
ID_test_89,64.36870230475253
ID_test_890,78.99607599043102
ID_test_891,69.04519092308067
ID_test_892,75.39226179667382
ID_test_893,44.614011537707675
ID_test_894,102.1382214666161
ID_test_895,223.4922670691035
ID_test_896,127.0013211582393
ID_test_897,29.35631206251808
ID_test_898,58.03446594452777
ID_test_899,44.16282820490306
ID_test_9,56.70655149198004
ID_test_90,84.98825541915376
ID_test_900,45.00069069940264
ID_test_901,42.77489785480667
ID_test_902,64.27473048484356
ID_test_903,77.80275299446605
ID_test_904,57.206291358494276
ID_test_905,43.985544621305344
ID_test_906,196.31338341174583
ID_test_907,46.7998518135761
ID_test_908,62.23620852136888
ID_test_909,49.6681683839215
ID_test_91,56.04585047079222
ID_test_910,51.69254502386168
ID_test_911,29.359310059745848
ID_test_912,46.896471317764735
ID_test_913,41.65088415485973
ID_test_914,55.623693738680416
ID_test_915,34.58826498185384
ID_test_916,174.3763205233318
ID_test_917,63.42302099956828
ID_test_918,70.89249334184629
ID_test_919,80.33627245280783
ID_test_92,53.84892002091131
ID_test_920,183.9067571514659
ID_test_921,156.74311250395326
ID_test_922,76.24536318549065
ID_test_923,40.429192752114126
ID_test_924,45.36852383825929
ID_test_925,23.330874650300302
ID_test_926,74.73219779603555
ID_test_927,98.28391397163118
ID_test_928,53.13194241093371
ID_test_929,154.78175587387824
ID_test_93,75.63088102862886
ID_test_930,68.91016025771835
ID_test_931,65.35708966220295
ID_test_932,38.0358477321196
ID_test_933,57.90751170495198
ID_test_934,50.3044959039062
ID_test_935,56.37799142191741
ID_test_936,148.73925235535648
ID_test_937,59.115096887470294
ID_test_938,35.81594143924736
ID_test_939,153.47211589576884
ID_test_94,25.98264673427505
ID_test_940,45.56583518075389
ID_test_941,238.42893965964672
ID_test_942,29.22509352196088
ID_test_943,52.756538351357065
ID_test_944,32.41061912927018
ID_test_945,44.54715251187022
ID_test_946,53.00124588695877
ID_test_947,61.6474411955871
ID_test_948,78.37521898881644
ID_test_949,62.46179039979472
ID_test_95,78.81274469323166
ID_test_950,92.20581559060746
ID_test_951,35.22950903351594
ID_test_952,45.41919044003994
ID_test_953,41.11038108551399
ID_test_954,48.63861982001066
ID_test_955,74.89866454303385
ID_test_956,123.2542862312865
ID_test_957,37.711165807205816
ID_test_958,44.14181223611253
ID_test_959,94.7222936901366
ID_test_96,59.20772405524635
ID_test_960,56.22695269279774
ID_test_961,86.26011580235414
ID_test_962,42.69982648399632
ID_test_963,116.18953610480291
ID_test_964,40.12231002220917
ID_test_965,78.34102729336817
ID_test_966,82.77123723358268
ID_test_967,51.841431202898164
ID_test_968,65.32073166272326
ID_test_969,43.34043615909391
ID_test_97,49.95460252430502
ID_test_970,115.90838347133077
ID_test_971,47.63590087964413
ID_test_972,38.55841115837582
ID_test_973,45.98639305049443
ID_test_974,70.886684100065
ID_test_975,164.30481323936226
ID_test_976,81.52519584374323
ID_test_977,59.90129937329782
ID_test_978,101.9687700823275
ID_test_979,32.155092232636086
ID_test_98,59.41768034171978
ID_test_980,27.030508353309347
ID_test_981,32.7986715589647
ID_test_982,95.22956150825964
ID_test_983,51.89153119059383
ID_test_984,64.5284933037104
ID_test_985,50.86875694273075
ID_test_986,63.51092162012045
ID_test_987,30.28488415372928
ID_test_988,48.16060235876849
ID_test_989,55.0643065166167
ID_test_99,99.3305082592661
ID_test_990,49.85906390906695
ID_test_991,53.82737396067531
ID_test_992,63.96895881120749
ID_test_993,190.10932647961258
ID_test_994,47.7846213421418
ID_test_995,41.60473744782643
ID_test_996,52.873491445645165
ID_test_997,60.87838347404189
ID_test_998,71.12083781821607
ID_test_999,31.953560269671158
